source,source_product_id,source_sku,name,price,currency,image_url,description,detail,product_url,category_path,scraped_at,raw
mahmoud_elfar,17382,,Daria White Basmati Rice,97.25,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/17382/trimmed_1766504627_174183.webp,,500.00 gm; simple,https://api.mahmoudelfar.com/Daria-White-Basmati-Rice,International Cuisine > Middle Eastern Cuisine,2026-06-09T14:53:48.367323+00:00,"{""in_stock"": true, ""available_quantity"": 3, ""discount"": """"}"
mahmoud_elfar,45654,2000588000000,Abu Auf Basmati Rice,22.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/45654/trimmed_1766509189_200442.webp,,250.00 gm; grocery,https://api.mahmoudelfar.com/ابو-عوف-ارز-بسمتى-2000588000000,International Cuisine > Middle Eastern Cuisine,2026-06-09T14:53:48.367380+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,52592,6977552220177,S Home Silver Arabic Coffee Pot 600 Ml,2214.25,EGP,https://elfarblobprod.blob.core.windows.net/elfar/twozerothree/6977552220177.jpg,,600.00 ml; simple,https://api.mahmoudelfar.com/اس-هوم-دلة-عربى-سيلفر-600-مل-6977552220177,International Cuisine > Middle Eastern Cuisine,2026-06-09T14:53:48.367412+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,52593,6977552220122,S Home Green Arabic Coffee Pot 350 Ml,1928.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/twozerothree/6977552220122.jpg,,350.00 ml; simple,https://api.mahmoudelfar.com/اس-هوم-دلة-عربى-اخضر-350-مل-6977552220122,International Cuisine > Middle Eastern Cuisine,2026-06-09T14:53:48.367441+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,52539,6224009712915,Al Hodhod Golden Long Grain Basmati Rice 10 Kg,850.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/twozerothree/6224009712915.jpg,,10.00 KG; simple,https://api.mahmoudelfar.com/الهدهد-أرز-بسمتي-ذهبي-طوبل-الحبة-10-كيلو-6224009712915,International Cuisine > Middle Eastern Cuisine,2026-06-09T14:53:48.367502+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,52538,6224009712885,Al Hodhod Premium Long Grain Creamy Basmati Rice 10 Kg,850.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/twozerothree/6224009712885.jpg,,10.00 KG; simple,https://api.mahmoudelfar.com/الهدهد-أرز-بسمتي-كريمي-بريميوم-طوبل-الحبة-10-كيلو-6224009712885,International Cuisine > Middle Eastern Cuisine,2026-06-09T14:53:48.367534+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,52185,6223007570374,Tijan Incense Cones Arabic Coffee 15 Pieces,30.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/ninenine/6223007570374.jpg,,15.00 piece; simple,https://api.mahmoudelfar.com/تيچان-بخور-أقماع-قهوة-عربى-15-قطع-6223007570374,International Cuisine > Middle Eastern Cuisine,2026-06-09T14:53:48.367592+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,48705,8690804410529,Suntat Vine Leaves Rice Stuffed 2 Kg,276.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/48705/trimmed_1766509437_201851.webp,,2.00 KG; simple,https://api.mahmoudelfar.com/سونتات-ورق-عنب-محشي-ارز-2كجم-8690804410529,International Cuisine > Egyptian Cuisine,2026-06-09T14:53:49.724998+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,41410,6222004103578,Choice Spanish Lupin 1050 Gm,253.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/41410/trimmed_1766508673_197070.webp,,"1,050.00 gm; simple",https://api.mahmoudelfar.com/تشويس-ترمس-اسباني-1050جم-6222004103578,International Cuisine > Egyptian Cuisine,2026-06-09T14:53:49.725083+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,18943,6224007943359,Stu Stuffed Cabbage Tagen Setto,206.25,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/18943/trimmed_1766508009_189705.webp,,900.00 gm; simple,https://api.mahmoudelfar.com/طاجن-ستو-كرنب-محشي-900جم-6224007943359,International Cuisine > Egyptian Cuisine,2026-06-09T14:53:49.725140+00:00,"{""in_stock"": true, ""available_quantity"": 3, ""discount"": """"}"
mahmoud_elfar,32744,6224011782043,Notfried Egyptian Falafel400 Gms,89.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/32744/trimmed_1766507953_189027.webp,,400.00 gm; simple,https://api.mahmoudelfar.com/نوت-فرايد-فلافل-مصرية-400-جم-6224011782043,International Cuisine > Egyptian Cuisine,2026-06-09T14:53:49.725222+00:00,"{""in_stock"": true, ""available_quantity"": 7, ""discount"": """"}"
mahmoud_elfar,46442,6222004102434,Choice Stuffed Jalapeno Vine Leaves 400g,79.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/46442/trimmed_1766509301_201050.webp,,400.00 gm; simple,https://api.mahmoudelfar.com/تشويس-محشي-ورق-عنب-هالبينو-400-جم-6222004102434,International Cuisine > Egyptian Cuisine,2026-06-09T14:53:49.725249+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,31386,6222004102458,Choice Stuffed Eggplant 400 Gm,79.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/31386/trimmed_1766507857_187527.webp,,400.00 gm; simple,https://api.mahmoudelfar.com/تشويس-محشى-باذنجان-400جم-6222004102458,International Cuisine > Egyptian Cuisine,2026-06-09T14:53:49.725274+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,39804,6223007191036,Al Tahya Stuffed Grape Leaves 400 gm,77.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/39804/trimmed_1766508509_195924.webp,,400.00 gm; simple,https://api.mahmoudelfar.com/الطاهيه-محشي-ورق-عنب-بالارز-400جم-6223007191036,International Cuisine > Egyptian Cuisine,2026-06-09T14:53:49.725301+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,30660,6222004111016,Choice Olivia Lupine 950 Gr,77.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/30660/trimmed_1766507797_186832.webp,,950.00 gm; simple,https://api.mahmoudelfar.com/تشويس-ترمس-950-جم-6222004111016,International Cuisine > Egyptian Cuisine,2026-06-09T14:53:49.725325+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,485,,Al Doha Lupines 500 Gm,78.25,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/485/trimmed_1766503591_171289.webp,,500.00 gm; simple,https://api.mahmoudelfar.com/الضحى-ترمس-500-جم,International Cuisine > Egyptian Cuisine,2026-06-09T14:53:49.725350+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,54901,6223000660263,Al Doha Easy Rice Egyptian Koshary 363 Gm,54.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/notfound/6223000660263.jpg,,363.00 gm; simple,https://api.mahmoudelfar.com/الضحي-إيزي-رايس-كشري-مصري-363-جم-6223000660263,International Cuisine > Egyptian Cuisine,2026-06-09T14:53:49.725378+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,2906,,El Doha Egyptian White Rice 1kg,42.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/2906/trimmed_1766503438_170923.webp,,1.00 KG; simple,https://api.mahmoudelfar.com/الضحى-أرز-مصري-1ك,International Cuisine > Egyptian Cuisine,2026-06-09T14:53:49.725403+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,36307,6224010035034,"Tik Tik Instant Koshary (113 g, 20% extra)",41.25,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/36307/trimmed_1766508284_193255.webp,,113.00 gm; simple,https://api.mahmoudelfar.com/تيك-تيك-كشرى-سريع-التحضير-113-جم-6224010035034,International Cuisine > Egyptian Cuisine,2026-06-09T14:53:49.725430+00:00,"{""in_stock"": true, ""available_quantity"": 4, ""discount"": """"}"
mahmoud_elfar,22433,,Eldoha Koshary Eskandrany 320G,35.25,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/22433/trimmed_1766505831_178599.webp,,320.00 gm; simple,https://api.mahmoudelfar.com/الضحى-كشرى-إسكندرانى-320جم6223000660133,International Cuisine > Egyptian Cuisine,2026-06-09T14:53:49.725455+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,48707,8682897622361,Fine Meze Vine Leaves Rice Stuffed 200 Gm,29.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/48707/trimmed_1766509437_201853.webp,,200.00 gm; simple,https://api.mahmoudelfar.com/فاين-مزة-ورق-عنب-محشي-ارز-200جم-8682897622361,International Cuisine > Egyptian Cuisine,2026-06-09T14:53:49.725481+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,38657,,Harvest Egyptian Mixed Fava Beans 400 g 15% Saving,21.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/38657/trimmed_1766508404_194929.webp,,400.00 gm; simple,https://api.mahmoudelfar.com/هارفست-فول-بالخلطه-المصريه-400-جم-15%-توفير-107878,International Cuisine > Egyptian Cuisine,2026-06-09T14:53:49.725538+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,51012,6224002066558,Master'S Food Egyptian Mumbar 750 Gm,233.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/51012/trimmed_1766509694_203175.webp,,750.00 gm; simple,https://api.mahmoudelfar.com/ماسترز-فود-ممبار-مصري-750-جم-6224002066558,International Cuisine > Egyptian Cuisine,2026-06-09T14:53:49.725679+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,53174,6224002066435,Master'S Food Stuffed Cabbage 900 Gm,160.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/twotwelve/6224002066435.jpg,,900.00 gm; simple,https://api.mahmoudelfar.com/ماسترز-فوود-محشى-كرنب-900-جم-6224002066435,International Cuisine > Egyptian Cuisine,2026-06-09T14:53:49.725720+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,51013,6224002066442,Master'S Food Stuffed Grape Leaves 900 Gm,180.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/51013/trimmed_1766509695_203176.webp,,900.00 gm; simple,https://api.mahmoudelfar.com/ماسترز-فود-محشى-ورق-عنب-900-جم-6224002066442,International Cuisine > Egyptian Cuisine,2026-06-09T14:53:49.725751+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,28260,6224009012442,Smart Value Stuffed Grape Leaves 400 Gm,87.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/28260/trimmed_1766507353_184468.webp,,400.00 gm; simple,https://api.mahmoudelfar.com/سمارت-فاليو-ورق-عنب-محشي-400جم-6224009012442,International Cuisine > Egyptian Cuisine,2026-06-09T14:53:49.725828+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,11326,,Tik Tik Instant Koshary Meals - vegan,56.25,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/11326/trimmed_1766501326_165602.webp,,155.00 ml; simple,https://api.mahmoudelfar.com/تيك-تيك-كشرى-سريع-التحضير-155-جم,International Cuisine > Egyptian Cuisine,2026-06-09T14:53:49.725890+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,55109,6222027800492,California Garden Egyptian Recipe Fava Beans 400 Gm,29.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/twotwofive/6222027800492.jpg,,400.00 gm; simple,https://api.mahmoudelfar.com/كاليفورنيا-جاردن-فول-مدمس-بالخلطه-المصريه-400-جم-6222027800492,International Cuisine > Egyptian Cuisine,2026-06-09T14:53:49.725943+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": ""9%""}"
mahmoud_elfar,53553,6223001804536,Foodina Green Molokhia 400 Gm,18.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/twosixten/6223001804536.jpg,,400.00 gm; simple,https://api.mahmoudelfar.com/فودينا-ملوخيه-خضراء-400-جم-6223001804536,International Cuisine > Egyptian Cuisine,2026-06-09T14:53:49.725996+00:00,"{""in_stock"": false, ""available_quantity"": 0, ""discount"": """"}"
mahmoud_elfar,21715,,Sante Muesli Tropical,427.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/21715/trimmed_1766505697_177935.webp,,1.00 KG; simple,https://api.mahmoudelfar.com/سانتيه موسلى فواكه استوائية1كجم5900617032539,Lifestyle > Cereals & Oats,2026-06-09T14:53:51.190289+00:00,"{""in_stock"": true, ""available_quantity"": 7, ""discount"": """"}"
mahmoud_elfar,32008,4003994112427,Clogs Cornflakes Pillow 750G,308.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/32008/trimmed_1766507917_188425.webp,,750.00 gm; simple,https://api.mahmoudelfar.com/كلوقز-كورن-فليكس-ساده-750جم-4003994112427,Lifestyle > Cereals & Oats,2026-06-09T14:53:51.190377+00:00,"{""in_stock"": true, ""available_quantity"": 12, ""discount"": """"}"
mahmoud_elfar,22860,5900617039262,"Sante Go On High Protein Plant Based Granola With Hazelnut, Almond & Chocolate - No Added Sugar",297.25,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/22860/trimmed_1766505887_178938.webp,,300.00 gm; simple,https://api.mahmoudelfar.com/سانتيه-جو-اون-جرانولا-بروتين-مكسرات--5900617039262,Lifestyle > Cereals & Oats,2026-06-09T14:53:51.190428+00:00,"{""in_stock"": true, ""available_quantity"": 14, ""discount"": """"}"
mahmoud_elfar,22280,,"Abu Auf Crispy Granola With Nuts - No Added Sugar, No Added",293.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/22280/trimmed_1766505809_178464.webp,,350.00 gm; simple,https://api.mahmoudelfar.com/ابو-عوف-جرانولا-مكسرات-350-جم6223006313002,Lifestyle > Cereals & Oats,2026-06-09T14:53:51.190463+00:00,"{""in_stock"": true, ""available_quantity"": 10, ""discount"": """"}"
mahmoud_elfar,31224,4003994124154,Clogs Frosts With Sugar 500G,260.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/31224/trimmed_1766507846_187372.webp,,500.00 gm; simple,https://api.mahmoudelfar.com/كلوقز-فروستيز-بالسكر-470جم-4003994124154,Lifestyle > Cereals & Oats,2026-06-09T14:53:51.190491+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,22000,,Sante Fit Granola Cereal Flakes with Strawberry & Cherry - no added sugar,236.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/22000/trimmed_1766505758_178192.webp,,300.00 gm; simple,https://api.mahmoudelfar.com/سانتيه فيت جرانولا فراوله وتوت 300 جم,Lifestyle > Cereals & Oats,2026-06-09T14:53:51.190528+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,33741,5900617037190,Sante Granola Fit Cocoa& Nuts 300 Gm,236.95,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/33741/trimmed_1766508033_189963.webp,,300.00 gm; simple,https://api.mahmoudelfar.com/سانتيه-فيت-جرانولا-مكسرات-و-كاكاو-300-جم-5900617037190,Lifestyle > Cereals & Oats,2026-06-09T14:53:51.190606+00:00,"{""in_stock"": true, ""available_quantity"": 14, ""discount"": """"}"
mahmoud_elfar,28191,4003994111901,Clogs Cornflakes Sade 500G,235.0,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/28191/trimmed_1766507339_184417.webp,,500.00 gm; simple,https://api.mahmoudelfar.com/كلوقز-كورن-فليكس-ساده-500جم-4003994111901,Lifestyle > Cereals & Oats,2026-06-09T14:53:51.190634+00:00,"{""in_stock"": true, ""available_quantity"": 8, ""discount"": """"}"
mahmoud_elfar,22693,8410376054064,"Gullon Digestive Thins With Oats, Chocolate Chips And Blueberry 270 Gm",228.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/22693/trimmed_1766509580_202755.webp,,270.00 gm; simple,https://api.mahmoudelfar.com/جولون-دايجستف-ثينز-بالشوفان،-رقائق-شوكولاتة-وتوت-أزرق-270-جم-8410376054064,Lifestyle > Cereals & Oats,2026-06-09T14:53:51.190688+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
mahmoud_elfar,21999,5900617037176,Sante Gold Granola with Belgian Chocolate & Orange - no adde,223.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/21999/trimmed_1766508078_190197.webp,,300.00 gm; simple,https://api.mahmoudelfar.com/سانتيه جرانولا جولد شوكولاته وبرتقال 300 جم-5900617037176,Lifestyle > Cereals & Oats,2026-06-09T14:53:51.190741+00:00,"{""in_stock"": true, ""available_quantity"": 19, ""discount"": """"}"
mahmoud_elfar,30121,5900617042255,"Sante Gold Brownie & Cherry Granola - Palm Oil Free, No Adde",213.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/30121/trimmed_1766507760_186306.webp,,300.00 gm; simple,https://api.mahmoudelfar.com/سانتيه-جرانولا-جولد-براونى-وكريز-300-جم-5900617042255,Lifestyle > Cereals & Oats,2026-06-09T14:53:51.190776+00:00,"{""in_stock"": true, ""available_quantity"": 6, ""discount"": """"}"
mahmoud_elfar,17506,,Dobella Wholegrain Oat Flakes,207.5,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/17506/trimmed_1766504540_173987.webp,,200.00 gm; simple,https://api.mahmoudelfar.com/Dobella-Wholegrain-Oat-Flakes,Lifestyle > Cereals & Oats,2026-06-09T14:53:51.190831+00:00,"{""in_stock"": true, ""available_quantity"": 12, ""discount"": """"}"
mahmoud_elfar,20882,,Imtenan Ginseng Kai Herbal Tea 18 Filters,206.75,EGP,https://elfarblobprod.blob.core.windows.net/elfar/product/20882/trimmed_1766505286_176753.webp,,18.00 piece; simple,https://api.mahmoudelfar.com/إمتنان-شاى-أعشاب-جينسينج-كاى-18-فلتر6221078762414,Lifestyle > Cereals & Oats,2026-06-09T14:53:51.190860+00:00,"{""in_stock"": true, ""available_quantity"": 20, ""discount"": """"}"
